6.274944567627494507e+01 6.404696011588730825e-21 1.013636137370870515e-15 8.245613616952862657e-05 3.828894777427149787e-02
6.477375379814402834e+01 8.552724306211666070e-21 1.444808197839264060e-15 7.744039293955395920e-05 3.777731020145025376e-02
6.679806192001314002e+01 2.283174475643295200e-21 4.109064380902236642e-16 7.380675493673383158e-05 3.739128944250635911e-02
6.882237004188223750e+01 8.212076035567778890e-22 1.571743437095746305e-16 7.276575459536083201e-05 3.727314975246187601e-02
7.084667816375133498e+01 1.164202378819967957e-20 2.365675186382875824e-15 6.858643841112233019e-05 3.674866586939284918e-02
7.287098628562043245e+01 7.364817330233165888e-21 1.586361255539614362e-15 6.221287628760396871e-05 3.592763697514611554e-02
7.489529440748952993e+01 4.974591273019479513e-21 1.134137003312753404e-15 5.807512538791304024e-05 3.536286414594380645e-02
7.691960252935862741e+01 1.323253980235572263e-20 3.188671016203535913e-15 5.196979331334450336e-05 3.446613285678823413e-02
7.894391065122772488e+01 8.380333026861047707e-21 2.131619287253697751e-15 4.472247443854104887e-05 3.336362395918679447e-02
8.096821877309682236e+01 2.560841572338425510e-21 6.866999013107900296e-16 4.105365405537853007e-05 3.278010073510073674e-02
8.299252689496591984e+01 4.340407784890594430e-23 1.225555816409599994e-17 4.018039426600950037e-05 3.263543890048414831e-02
8.501683501683501731e+01 4.195230315612696778e-21 1.245906142568972347e-15 3.875909027728496881e-05 3.237509343523592431e-02
8.704114313870411479e+01 1.016978647794840732e-20 3.173229076278881442e-15 3.394221057329005475e-05 3.146121720524142074e-02
8.906545126057321227e+01 1.418934070216519082e-21 4.646947489070486935e-16 3.005629587526925661e-05 3.070954194218378230e-02
9.108975938244230974e+01 1.840017544605743190e-22 6.318596228994879584e-17 2.951880270873896706e-05 3.060051857311396617e-02
9.311406750431140722e+01 7.983589193326639663e-22 2.872016334931152011e-16 2.918939967688771731e-05 3.052815968275324199e-02
9.513837562618050470e+01 2.677120784649224927e-22 1.008004232207930352e-16 2.883192720515292962e-05 3.044803929364570116e-02
9.716268374804960217e+01 5.866034287966334042e-22 2.309817466102292297e-16 2.854546018915549155e-05 3.037953326722442338e-02
9.918699186991869965e+01 2.102378334010431465e-22 8.650316142731046433e-17 2.827826537243893767e-05 3.031398385552308561e-02
1.012112999917877971e+02 1.148216414980958335e-21 4.932847097719407469e-16 2.782275205981399324e-05 3.019428958654468698e-02
1.032356081136568946e+02 1.069073878068557339e-21 4.791965110199316887e-16 2.707925654499288015e-05 2.999355892767630039e-02
1.052599162355259921e+02 2.670128334338769992e-21 1.247851691332963165e-15 2.582543907847512088e-05 2.963717982087610281e-02
1.072842243573950896e+02 6.622407165036915845e-22 3.224611403225687835e-16 2.470804094678591412e-05 2.931325687260311064e-02
1.093085324792641870e+02 1.737369204963954535e-21 8.808505511143834752e-16 2.390341306035548286e-05 2.906511177670445534e-02
1.113328406011332845e+02 1.853060226194684101e-22 9.776371577924037095e-17 2.325870953168163169e-05 2.886335019148333902e-02
1.133571487230023820e+02 6.855717518940367901e-22 3.761486342478531327e-16 2.296669052448407911e-05 2.876565841546041558e-02
1.153814568448714795e+02 8.253677304620212219e-22 4.706772027014594942e-16 2.246004896755415814e-05 2.859111912150735790e-02
1.174057649667405769e+02 2.586217984808647483e-21 1.532041106258394999e-15 2.131609205091589132e-05 2.817846353362329914e-02
1.194300730886096744e+02 3.176216153419133732e-22 1.953506155946674815e-16 2.034239121051495403e-05 2.782267906072788399e-02
1.214543812104787719e+02 6.804305048294066710e-22 4.342768223631284013e-16 2.000772962917896081e-05 2.769302940482021302e-02
1.234786893323478694e+02 2.691484011606614919e-21 1.781722077394362561e-15 1.887707783809755568e-05 2.723685969715039512e-02
1.255029974542169668e+02 8.163001761867249096e-23 5.602198731962824406e-17 1.794721348402639194e-05 2.685871702781894577e-02
1.275273055760860501e+02 4.803352764052900249e-22 3.415988660782814742e-16 1.775877867837838409e-05 2.677692006639498246e-02
1.295516136979551618e+02 3.343889949623832367e-22 2.463187127131296689e-16 1.748559032355156972e-05 2.665598862453522067e-02
1.315759218198242593e+02 1.247841294636210292e-21 9.516898751333757815e-16 1.695504676235692898e-05 2.640961127739371861e-02
1.336002299416933567e+02 5.791341821578340388e-22 4.571195781931896275e-16 1.634243712644867230e-05 2.611996126753113323e-02
1.356245380635624542e+02 4.235435576071824035e-22 3.458545531506382337e-16 1.600622585173905321e-05 2.595490901490049573e-02
1.376488461854315517e+02 3.156432966965052645e-22 2.665466211267809416e-16 1.575836667233598831e-05 2.582904804865426840e-02
1.396731543073006492e+02 2.418261368643379548e-21 2.111073344480850634e-15 1.484165262544134833e-05 2.534055256190925753e-02
1.416974624291697467e+02 9.836868026447440754e-22 8.874181824091785066e-16 1.370093601371635827e-05 2.472484435594057839e-02
1.437217705510388441e+02 1.852560314322771432e-22 1.726507883141451656e-16 1.330897487250570776e-05 2.450726349762499812e-02
1.457460786729079416e+02 4.045523550535568092e-22 3.893625852656926504e-16 1.311120480784744302e-05 2.439192903313291971e-02
1.477703867947770391e+02 1.638794600607724641e-21 1.628361513144065113e-15 1.242604554141379936e-05 2.397797088504638463e-02
1.497946949166461366e+02 3.141788036166828796e-22 3.221946856451158641e-16 1.177119007256255401e-05 2.357795979877641557e-02
1.518190030385152340e+02 3.122649082202447929e-22 3.304097570001375213e-16 1.156113605327302452e-05 2.344416326442444465e-02
1.538433111603843315e+02 3.633102220733998139e-22 3.965271835513566106e-16 1.133460773516947739e-05 2.329514870898141687e-02
1.558676192822534290e+02 1.791623833717157707e-23 2.016460102909310318e-17 1.120677802413094781e-05 2.320974145242393760e-02
1.578919274041225265e+02 1.047315342483579210e-21 1.215216544151386120e-15 1.084959344699321093e-05 2.295657536000283994e-02
1.599162355259916239e+02 1.425959818930268151e-22 1.705323876069267393e-16 1.045060244819762119e-05 2.267267250502180698e-02
1.619405436478607214e+02 3.752883904115470220e-22 4.624682783796845453e-16 1.027694989141902937e-05 2.254301505264966199e-02
1.639648517697298189e+02 1.469778439863052621e-22 1.865879285941334544e-16 1.010182807659187887e-05 2.241008680191480806e-02
1.659891598915989164e+02 7.837750556504361338e-22 1.024800233602212988e-15 9.789736108212210297e-06 2.216203996917553987e-02
1.680134680134680139e+02 8.580908467391644212e-23 1.155319050766940955e-16 9.498154804110647831e-06 2.192860022340692439e-02
1.700377761353371113e+02 1.948077492846792287e-21 2.700250017031934158e-15 8.816170181225047031e-06 2.135241419977895738e-02
1.720620842572062088e+02 2.323058747903169176e-23 3.314351267666777571e-17 8.155169263335260155e-06 2.079341140044721481e-02
1.740863923790753063e+02 9.819864343664532590e-22 1.441780506667434661e-15 7.818109293289410289e-06 2.049190909860165721e-02
1.761107005009444038e+02 6.340508360523813840e-23 9.578354580130028331e-17 7.467578507336369853e-06 2.017770076152269887e-02
1.781350086228135012e+02 1.960358926697711459e-22 3.046467022207460818e-16 7.380585234750824952e-06 2.009588752146029833e-02
1.801593167446825987e+02 8.552614061802979080e-23 1.367028779675258429e-16 7.286174548704060783e-06 2.000572182874504890e-02
1.821836248665516962e+02 9.550393182394587844e-22 1.569801159404791605e-15 6.937262176598402164e-06 1.965716891230173680e-02
1.842079329884207937e+02 2.627690438342516418e-23 4.440907431674908448e-17 6.608216798431598704e-06 1.932758099100573279e-02
1.862322411102898911e+02 2.057601760306420452e-22 3.574910820839485654e-16 6.530412404948116034e-06 1.924553861781397313e-02
1.882565492321589886e+02 8.973216000033747281e-22 1.602482469124402367e-15 6.160537947885735832e-06 1.884553535874700092e-02
1.902808573540280861e+02 2.420838025255994161e-23 4.443136713586668301e-17 5.851539745971301443e-06 1.850954926176762161e-02
1.923051654758971836e+02 5.495474747039754186e-22 1.036449104994726537e-15 5.659153728188037746e-06 1.828910185774945685e-02
1.943294735977662810e+02 3.121679205895258730e-22 6.049122470774412246e-16 5.370212095678894570e-06 1.795443805736229859e-02
1.963537817196353785e+02 2.317962731752829247e-23 4.614417052607377687e-17 5.257766792832185843e-06 1.782172311930774189e-02
1.983780898415044760e+02 2.174264071839738726e-22 4.446069981966725381e-16 5.177089251184874286e-06 1.772169754108132711e-02
2.004023979633735735e+02 4.029038954968627012e-23 8.461916365702158499e-17 5.090674311758469628e-06 1.761384135033883247e-02
2.024267060852426710e+02 2.630427986496478903e-23 5.673471309529822956e-17 5.068344475001040905e-06 1.758503546098300063e-02
2.044510142071117684e+02 1.143040614347264333e-22 2.531590489105350475e-16 5.021197139742916704e-06 1.752188651973873856e-02
2.064753223289808659e+02 4.137188773439669477e-22 9.408119730376686971e-16 4.844145967131119335e-06 1.727862170094196514e-02
2.084996304508499634e+02 5.056867468204993596e-24 1.180601385086792232e-17 4.703726452226497656e-06 1.708457437411625701e-02
2.105239385727190609e+02 1.631286100160533283e-22 3.909639413945647039e-16 4.647332257690095503e-06 1.700254206058604556e-02
2.125482466945881583e+02 6.545571598189321835e-23 1.610281177771211111e-16 4.570685758431558554e-06 1.689012874171735845e-02
2.145725548164572558e+02 1.226761774297959291e-22 3.097609840691574918e-16 4.507603348913313823e-06 1.679426258069438571e-02
2.165968629383263533e+02 2.793542089527523152e-22 7.239371015299618196e-16 4.372798758089935234e-06 1.658380479547583164e-02
2.186211710601954508e+02 2.472914672432285607e-22 6.576618802191122086e-16 4.196209509421677808e-06 1.630258575409637700e-02
2.206454791820645482e+02 3.269734689058143435e-23 8.923284329904518915e-17 4.102326639165987388e-06 1.615059174262711839e-02
2.226697873039336457e+02 2.125785132039207659e-22 5.952822848262085826e-16 4.020083354649983676e-06 1.601131267562205807e-02
2.246940954258027432e+02 1.072430244558957952e-23 3.081333045656438535e-17 3.945207842859232983e-06 1.588393755305583799e-02
2.267184035476718407e+02 4.815754876679866577e-22 1.419634265746474992e-15 3.780135162334552490e-06 1.558891664416550693e-02
2.287427116695409381e+02 5.168978402767864768e-24 1.563283437510721623e-17 3.616925260407910514e-06 1.529707045343187133e-02
2.307670197914100356e+02 1.475442217885946964e-22 4.577795440905855672e-16 3.565719123632682397e-06 1.520082608599626628e-02
2.327913279132791331e+02 5.915946354970745248e-23 1.882962514107955964e-16 3.496409485825857644e-06 1.506949455585204767e-02
2.348156360351482306e+02 5.474807681980745560e-22 1.787530744330018010e-15 3.292997491355365014e-06 1.466796550087323681e-02
2.368399441570173281e+02 2.133865358247978433e-22 7.146684703506436574e-16 3.037871813216241890e-06 1.415970138310518323e-02
2.388642522788864255e+02 4.852997363245332746e-23 1.667201836563397939e-16 2.950048857419673709e-06 1.398072998308474979e-02
2.408885604007555230e+02 1.589451184696061001e-22 5.600866079002004919e-16 2.880480602818202840e-06 1.383317181809828877e-02
2.429128685226246205e+02 1.116457148615647245e-22 4.035255738749482013e-16 2.789749082854342532e-06 1.363757085441996697e-02
2.449371766444937180e+02 1.270793772284757230e-22 4.711053274614500739e-16 2.709702436765049072e-06 1.346006552936618306e-02
2.469614847663628154e+02 1.269790151916156974e-22 4.828180759217728012e-16 2.624514405913380699e-06 1.326650428846598562e-02
2.489857928882319129e+02 1.948927325120950475e-22 7.600677517865847197e-16 2.516587966461258929e-06 1.301436643707498675e-02
2.510101010101010104e+02 7.366506727242415534e-23 2.946602690896562315e-16 2.426538173505576879e-06 1.280044970379656810e-02
2.530344091319700794e+02 5.914960821112512277e-22 2.426694987481397757e-15 2.203503822961749847e-06 1.224872666961462908e-02
2.550587172538392338e+02 3.461148507434991832e-23 1.456426760552248904e-16 1.993564525681890132e-06 1.172749838706887981e-02
2.570830253757083028e+02 1.659103560401336566e-23 7.160618568204834053e-17 1.976395878400261097e-06 1.168349021853742897e-02
2.591073334975773719e+02 4.475726312735863858e-23 1.981319434739689628e-16 1.955825264521315887e-06 1.162885200986152334e-02
2.611316416194464978e+02 2.074976233565604677e-23 9.421609832819174060e-17 1.933860194092140716e-06 1.156963734345284323e-02
2.631559497413156237e+02 5.020497980627020043e-22 2.338237679725174598e-15 1.758561011588888334e-06 1.107708488578562633e-02
2.651802578631846927e+02 3.542964401068163516e-23 1.692579832936995133e-16 1.578339570817988147e-06 1.056959370885546257e-02
2.672045659850537618e+02 1.617292184570075314e-23 7.925447954717445215e-17 1.561036791941639024e-06 1.051931153422069887e-02
2.692288741069228877e+02 7.251200423410317489e-23 3.645125159332092586e-16 1.531299983592582237e-06 1.042952935549334992e-02
2.712531822287919567e+02 3.413394436530946692e-22 1.760241609030757064e-15 1.392532092192588777e-06 9.999765561618301213e-03
2.732774903506610826e+02 1.758942979860348185e-24 9.305479026058397357e-18 1.277488315465369340e-06 9.641990121065258101e-03
2.753017984725302085e+02 4.471187145941207926e-24 2.426781806812342400e-17 1.275399300504354017e-06 9.635203361659905319e-03
2.773261065943992776e+02 4.041737936372413947e-23 2.250704842024262132e-16 1.260347787357396498e-06 9.584801692537725515e-03
2.793504147162683466e+02 7.215207510442969830e-23 4.122543201108408289e-16 1.222602305173126069e-06 9.455983426439051875e-03
2.813747228381374725e+02 1.188834787558614534e-22 6.969943712635991864e-16 1.158546485413580740e-06 9.231818236110078679e-03
2.833990309600065984e+02 9.127002699260415270e-23 5.491040200233406730e-16 1.088080261002488669e-06 8.980057919600437089e-03
2.854233390818756675e+02 3.658593082839218027e-23 2.258855636774724916e-16 1.045209093719634552e-06 8.823512149338297306e-03
2.874476472037447365e+02 1.923245751010257561e-22 1.218676071555440071e-15 9.684534997278504420e-07 8.531780636778285576e-03
2.894719553256138624e+02 2.330653812042254224e-23 1.515805970574542641e-16 8.961506016147424702e-07 8.255134438009292808e-03
2.914962634474829315e+02 2.573294637031218849e-24 1.717919973074930712e-17 8.874728797403363956e-07 8.221068234187223212e-03
2.935205715693520574e+02 1.268962660301417081e-23 8.696552216546758699e-17 8.823550960990189651e-07 8.200045947720058237e-03
2.955448796912211833e+02 1.730256570434097877e-23 1.217399142614389838e-16 8.722984661257981998e-07 8.157918745146375272e-03
2.975691878130902523e+02 1.594963219388661543e-23 1.152229159334394808e-16 8.611487295473452264e-07 8.110089955238541926e-03
2.995934959349593214e+02 2.317277056683823363e-23 1.718998500870310745e-16 8.480306650238134125e-07 8.052139929029866749e-03
3.016178040568284473e+02 9.148617732805624263e-23 6.969605585611418547e-16 8.095845740463403217e-07 7.876798336213908236e-03
3.036421121786975732e+02 7.150367807884037276e-23 5.594797342622451724e-16 7.549327339928524339e-07 7.623295434586174757e-03
3.056664203005666423e+02 4.979080158374947850e-23 4.001830649985967810e-16 7.142616983424332489e-07 7.429714800049058709e-03
3.076907284224357113e+02 4.926424391281502053e-23 4.067688602707695137e-16 6.810477291008254497e-07 7.266967813489899619e-03
3.097150365443048372e+02 1.982295954721548837e-23 1.681689114541836567e-16 6.578822235869807855e-07 7.151029981236733946e-03
3.117393446661739063e+02 3.274748777725646507e-23 2.854789082698360018e-16 6.402549223016862356e-07 7.059560166444711626e-03
3.137636527880430322e+02 2.690972237969554267e-23 2.410926856960178918e-16 6.202513717079582989e-07 6.953397167383412736e-03
3.157879609099121581e+02 6.156048644641477602e-23 5.669152451650140409e-16 5.905865876343341370e-07 6.790515373270467059e-03
3.178122690317812271e+02 3.977122505158982323e-23 3.765229314856231060e-16 5.566092378117559747e-07 6.600366750659780735e-03
3.198365771536502962e+02 1.641461318192361504e-22 1.597817750460846239e-15 4.882340872702783940e-07 6.202558929528700915e-03
3.218608852755194221e+02 1.268335974056777062e-23 1.269625131301947598e-16 4.289417223635183518e-07 5.855165047008448198e-03
3.238851933973885480e+02 2.433051508060982751e-23 2.505015394240818871e-16 4.165306699555060277e-07 5.779154912351924800e-03
3.259095015192576170e+02 5.935504546977628463e-23 6.286527129789916816e-16 3.884702233225567625e-07 5.602141683739847444e-03
3.279338096411266861e+02 2.449296363666821249e-23 2.669117294064472661e-16 3.603553071496179427e-07 5.421856739072472564e-03
3.299581177629958120e+02 1.863946393653023949e-23 2.090330988210296530e-16 3.458926554067431880e-07 5.326058185448623306e-03
3.319824258848648810e+02 5.967826931341586580e-24 6.888718749927158284e-17 3.376416318756625401e-07 5.270122435756530166e-03
3.340067340067340069e+02 3.382906466383773959e-24 4.020141203056098264e-17 3.345062554727107340e-07 5.248167529983249757e-03
3.360310421286031328e+02 7.454038199869622435e-24 9.121448670073620132e-17 3.308725403661227915e-07 5.221719729824436662e-03
3.380553502504722019e+02 4.645743810313703072e-24 5.855224732724546398e-17 3.268153855318089995e-07 5.191579632383369614e-03
3.400796583723412709e+02 4.910084232868192679e-23 6.375174928716318906e-16 3.087937212598035330e-07 5.051509707842072316e-03
3.421039664942103968e+02 2.257733621341759134e-24 3.020599168100852394e-17 2.915727762564657155e-07 4.917162421114618098e-03
3.441282746160795227e+02 3.238285094272819007e-23 4.465384450379377393e-16 2.799575088419103963e-07 4.821251594255615558e-03
3.461525827379485918e+02 3.082211960778094075e-23 4.381670156754768165e-16 2.587643728180211156e-07 4.643292186343517258e-03
3.481768908598176608e+02 1.637218344453658388e-23 2.400110499273103501e-16 2.429397429892787841e-07 4.506897515147767486e-03
3.502011989816867867e+02 2.123973154335327581e-24 3.211732186674050926e-17 2.367378327816638262e-07 4.452172511737462202e-03
3.522255071035558558e+02 1.377330807596459707e-23 2.148902708051872719e-16 2.314073465070620728e-07 4.402501900249489175e-03
3.542498152254249817e+02 2.016369625562196941e-23 3.246861956423345292e-16 2.200279958231021737e-07 4.294007404239241765e-03
3.562741233472941076e+02 7.054362706113058026e-23 1.172730674868207280e-15 1.896131013312540858e-07 3.992978552006865023e-03
3.582984314691631766e+02 7.314170614123139401e-25 1.255708575150812296e-17 1.657140067390372451e-07 3.754762164757452503e-03
3.603227395910322457e+02 1.202992162436155291e-23 2.133591647912879468e-16 1.614350275680465074e-07 3.709364503022727355e-03
3.623470477129013716e+02 1.917395627018338890e-25 3.514241727607762759e-18 1.573370065344192881e-07 3.665785938427146284e-03
3.643713558347704975e+02 2.550962554631492026e-23 4.833341211911872189e-16 1.487191325644232620e-07 3.567965519796212348e-03
3.663956639566395665e+02 1.555606826259786434e-26 3.048066273637748534e-19 1.401603345607682627e-07 3.470799467044316522e-03
3.684199720785086356e+02 4.257386060381049611e-23 8.630031744281660120e-16 1.258797618364226878e-07 3.297379098043617951e-03
3.704442802003777615e+02 3.411375215059207920e-24 7.156709303817881003e-17 1.104605439339323425e-07 3.109677645022568271e-03
3.724685883222468306e+02 1.653675588374021252e-23 3.591905215165937974e-16 1.037717759500011994e-07 3.023175095511310140e-03
3.744928964441159565e+02 3.774169392745785095e-24 8.491207101661558011e-17 9.696136016312806305e-08 2.934000532570868458e-03
3.765172045659850824e+02 1.488271644895525965e-23 3.469713129630751131e-16 9.070555706536254092e-08 2.847287201350079400e-03
3.785415126878541514e+02 7.706041564740263155e-24 1.862529554075636354e-16 8.313136590221148481e-08 2.740237098984410480e-03
3.805658208097232205e+02 1.328102909322403875e-23 3.329421922688781930e-16 7.609423324783648468e-08 2.636014523379026642e-03
3.825901289315923464e+02 1.463879209455828311e-23 3.808206513256024812e-16 6.673249408617465406e-08 2.492752450571233958e-03
3.846144370534614723e+02 1.009194199829970749e-24 2.725771447381964100e-17 6.148559916763218780e-08 2.410854723283728518e-03
3.866387451753305413e+02 2.170640852338423496e-25 6.090210118374972035e-18 6.107442496183779213e-08 2.404162386233532622e-03
3.886630532971996104e+02 2.247057932456208520e-25 6.552811535055219939e-18 6.092629600829013725e-08 2.401625167744780853e-03
3.906873614190687363e+02 3.886106720952037513e-24 1.178546006279680566e-16 5.954790771589557608e-08 2.376659266089875544e-03
3.927116695409378053e+02 3.062924886517528685e-24 9.665987254262879852e-17 5.721784190892975630e-08 2.333612275605134734e-03
3.947359776628069312e+02 6.836651825138425989e-24 2.246476805804940804e-16 5.389843471537147934e-08 2.269138407317683459e-03
3.967602857846760571e+02 1.025549786335710842e-23 3.511121793448827224e-16 4.816730048151640631e-08 2.153616326519336432e-03
3.987845939065451262e+02 1.376086707290313303e-24 4.912016907844608149e-17 4.426713728911124690e-08 2.073320459378580338e-03
4.008089020284141952e+02 5.215803075262743942e-24 1.942527903953768309e-16 4.205682402336208270e-08 2.024497372751010715e-03
4.028332101502833211e+02 8.182800868715416893e-24 3.182004999405560593e-16 3.756416511180304951e-08 1.921701848646373278e-03
4.048575182721524470e+02 1.054553908369000104e-24 4.285048131023181239e-17 3.446680629792808759e-08 1.849283214758301597e-03
4.068818263940215161e+02 2.277608339495734773e-24 9.678423848103418190e-17 3.334950582356555060e-08 1.821277067464488475e-03
4.089061345158905851e+02 3.064175988028305877e-24 1.362840287893869939e-16 3.155836281187873738e-08 1.774532963757513571e-03
4.109304426377597110e+02 4.772963437928759392e-24 2.223870276809534932e-16 2.893050754515513745e-08 1.702602277149245502e-03
4.129547507596287801e+02 1.521215450307593020e-24 7.431990778931220730e-17 2.682001909448672450e-08 1.643102274749175251e-03
4.149790588814979060e+02 1.249208293547142614e-24 6.405680173280817540e-17 2.589107384043387583e-08 1.615354171137783901e-03
4.170033670033670319e+02 6.952948996705382345e-25 3.745928707442528324e-17 2.523906650342411240e-08 1.594998064251229586e-03
4.190276751252361009e+02 1.690376749311330120e-24 9.578575603127226499e-17 2.443913182936796602e-08 1.568280265823007724e-03
4.210519832471051700e+02 1.373409072893904995e-23 8.194748344620792977e-16 1.926718473654887021e-08 1.384774949423683843e-03
4.230762913689742959e+02 1.359039787539246851e-24 8.548773101660869629e-17 1.420633777282631627e-08 1.203367485068440601e-03
4.251005994908434218e+02 4.957734247950364226e-25 3.291824860341142135e-17 1.358440404608529661e-08 1.179634434070209181e-03
4.271249076127124908e+02 1.881445317971464145e-24 1.320393770010930167e-16 1.278730366038871580e-08 1.146571606942314858e-03
4.291492157345815599e+02 3.887098132149359067e-24 2.887389498483581811e-16 1.085306511328099077e-08 1.062239018398192236e-03
4.311735238564506858e+02 1.299107708048874089e-24 1.022912557224971212e-16 9.114088928008357016e-09 9.838749440320704309e-04
4.331978319783197549e+02 2.066182636948846292e-24 1.727269071274589712e-16 7.985680228195235486e-09 9.287638457491365074e-04
4.352221401001888808e+02 7.868867615185934912e-25 6.995654884221602741e-17 7.029023363358533061e-09 8.801348487099680540e-04
4.372464482220580066e+02 2.877415540737844841e-24 2.725315858117147219e-16 5.800353530815982595e-09 8.115109815484133904e-04
4.392707563439270757e+02 2.875688003587716664e-25 2.907221920468067620e-17 4.739108883100584535e-09 7.510829526480300444e-04
4.412950644657961448e+02 3.517060998857343901e-25 3.802929459866465643e-17 4.524755126134039074e-09 7.376392816186294610e-04
4.433193725876652707e+02 9.334779447996708147e-25 1.081896163444304555e-16 4.093822614237296875e-09 7.083452047790261830e-04
4.453436807095343966e+02 6.665248973090217389e-27 8.299465253450982806e-19 3.778585111469112690e-09 6.865043517648716787e-04
4.473679888314034656e+02 5.724144643644126830e-25 7.676811438980707436e-17 3.584415098067950112e-09 6.709587368765035365e-04
4.493922969532725347e+02 1.321683454695234803e-24 1.914266340981760383e-16 2.949308908206660362e-09 6.172317786843350973e-04
4.514166050751416606e+02 4.109876724302830648e-25 6.447183885014333272e-17 2.368330531687945495e-09 5.659708032670351940e-04
4.534409131970107296e+02 9.249535940149741349e-26 1.576501370424420889e-17 2.199508575273512179e-09 5.498984886100899416e-04
4.554652213188798555e+02 6.681867901453258356e-25 1.241625785625303211e-16 1.944446048618431178e-09 5.218700876502557762e-04
4.574895294407489814e+02 5.397426061131583473e-25 1.097532871504990791e-16 1.539417593399150519e-09 4.750169833115380769e-04
4.595138375626180505e+02 2.286603890185937785e-25 5.108958329689897544e-17 1.281765915628341190e-09 4.428015980839639099e-04
4.615381456844871195e+02 1.227735749619751509e-25 3.027644812857573465e-17 1.163927287883836925e-09 4.265051067861014289e-04
4.635624538063562454e+02 4.008234349548533296e-25 1.096382667379435619e-16 9.883611706840156330e-10 3.984827447960359592e-04
4.655867619282253713e+02 1.138552212036939797e-25 3.473415482008066311e-17 8.157852171564172750e-10 3.695684090541107025e-04
4.676110700500944404e+02 3.249135838590437958e-25 1.112314759051461918e-16 6.686625697582826433e-10 3.403358419199475904e-04
4.696353781719635094e+02 6.069238151554946159e-26 2.347670573926318008e-17 5.393658852881344501e-10 3.133585649111036986e-04
4.716596862938326353e+02 2.821841623654553347e-25 1.242953155165925144e-16 4.243965179284714395e-10 2.837659008906312508e-04
