LTPII C9406.01
Fri Jan 17 15:51:04 2003
Data type: SLOPE
Step size: 1.000000
X unit:mm
Z unit: urad

0.000001	5.304657e-005
1.000000	5.270855e-005
2.000000	5.251470e-005
3.000000	5.240638e-005
4.000000	5.233635e-005
5.000000	5.231020e-005
6.000000	5.219947e-005
7.000000	5.205332e-005
8.000000	5.160177e-005
9.000000	5.134360e-005
10.000000	5.150093e-005
11.000000	5.165953e-005
12.000000	5.179835e-005
13.000000	5.203814e-005
14.000000	5.183253e-005
15.000000	5.131930e-005
16.000000	5.129210e-005
17.000000	5.145003e-005
18.000000	5.154363e-005
19.000000	5.132954e-005
20.000000	5.109899e-005
21.000000	5.092344e-005
22.000000	5.096323e-005
23.000000	5.075314e-005
24.000000	5.069114e-005
25.000000	5.058609e-005
26.000000	5.006255e-005
27.000000	5.004569e-005
28.000000	5.029032e-005
29.000000	5.020667e-005
30.000000	4.996662e-005
31.000000	4.980918e-005
32.000000	4.965267e-005
33.000000	4.987193e-005
34.000000	5.018483e-005
35.000000	5.021389e-005
36.000000	5.004478e-005
37.000000	4.970229e-005
38.000000	4.946329e-005
39.000000	4.922394e-005
40.000000	4.919204e-005
41.000000	4.973144e-005
42.000000	5.000085e-005
43.000000	4.968192e-005
44.000000	4.916298e-005
45.000000	4.865941e-005
46.000000	4.891122e-005
47.000000	4.901823e-005
48.000000	4.899863e-005
49.000000	4.888848e-005
50.000000	4.858230e-005
51.000000	4.853576e-005
52.000000	4.838512e-005
53.000000	4.829771e-005
54.000000	4.823659e-005
55.000000	4.801357e-005
56.000000	4.811571e-005
57.000000	4.812956e-005
58.000000	4.801992e-005
59.000000	4.801864e-005
60.000000	4.801154e-005
61.000000	4.775485e-005
62.000000	4.739421e-005
63.000000	4.728022e-005
64.000000	4.722960e-005
65.000000	4.699889e-005
66.000000	4.719575e-005
67.000000	4.727093e-005
68.000000	4.686036e-005
69.000000	4.659756e-005
70.000000	4.674148e-005
71.000000	4.657742e-005
72.000000	4.635169e-005
73.000000	4.648916e-005
74.000000	4.636364e-005
75.000000	4.618238e-005
76.000000	4.620804e-005
77.000000	4.599220e-005
78.000000	4.612240e-005
79.000000	4.626969e-005
80.000000	4.614443e-005
81.000000	4.602682e-005
82.000000	4.565022e-005
83.000000	4.563201e-005
84.000000	4.565925e-005
85.000000	4.557243e-005
86.000000	4.539348e-005
87.000000	4.511748e-005
88.000000	4.506104e-005
89.000000	4.520607e-005
90.000000	4.515806e-005
91.000000	4.486716e-005
92.000000	4.491350e-005
93.000000	4.485263e-005
94.000000	4.442141e-005
95.000000	4.407570e-005
96.000000	4.386059e-005
97.000000	4.369574e-005
98.000000	4.352487e-005
99.000000	4.346811e-005
100.000000	4.327414e-005
101.000000	4.302242e-005
102.000000	4.291658e-005
103.000000	4.283756e-005
104.000000	4.305402e-005
105.000000	4.317723e-005
106.000000	4.289802e-005
107.000000	4.266086e-005
108.000000	4.283993e-005
109.000000	4.261732e-005
110.000000	4.280259e-005
111.000000	4.245613e-005
112.000000	4.219748e-005
113.000000	4.224088e-005
114.000000	4.217173e-005
115.000000	4.192558e-005
116.000000	4.157668e-005
117.000000	4.137352e-005
118.000000	4.162185e-005
119.000000	4.158555e-005
120.000000	4.134819e-005
121.000000	4.138744e-005
122.000000	4.161340e-005
123.000000	4.167634e-005
124.000000	4.160146e-005
125.000000	4.149876e-005
126.000000	4.121042e-005
127.000000	4.111179e-005
128.000000	4.102714e-005
129.000000	4.081528e-005
130.000000	4.071610e-005
131.000000	4.062576e-005
132.000000	4.054212e-005
133.000000	4.051984e-005
134.000000	4.004580e-005
135.000000	3.996114e-005
136.000000	3.985877e-005
137.000000	3.940675e-005
138.000000	3.922542e-005
139.000000	3.900747e-005
140.000000	3.891159e-005
141.000000	3.923948e-005
142.000000	3.917370e-005
143.000000	3.897373e-005
144.000000	3.872516e-005
145.000000	3.847757e-005
146.000000	3.819673e-005
147.000000	3.820842e-005
148.000000	3.811316e-005
149.000000	3.826108e-005
150.000000	3.812891e-005
151.000000	3.809258e-005
152.000000	3.807973e-005
153.000000	3.778024e-005
154.000000	3.762553e-005
155.000000	3.734590e-005
156.000000	3.705551e-005
157.000000	3.688082e-005
158.000000	3.698824e-005
159.000000	3.711313e-005
160.000000	3.712389e-005
161.000000	3.664258e-005
162.000000	3.652759e-005
163.000000	3.655406e-005
164.000000	3.629227e-005
165.000000	3.651181e-005
166.000000	3.641217e-005
167.000000	3.636845e-005
168.000000	3.597473e-005
169.000000	3.560348e-005
170.000000	3.560115e-005
171.000000	3.559978e-005
172.000000	3.558330e-005
173.000000	3.542427e-005
174.000000	3.513303e-005
175.000000	3.512004e-005
176.000000	3.527971e-005
177.000000	3.527775e-005
178.000000	3.485714e-005
179.000000	3.481549e-005
180.000000	3.460389e-005
181.000000	3.462762e-005
182.000000	3.434313e-005
183.000000	3.434618e-005
184.000000	3.414075e-005
185.000000	3.409847e-005
186.000000	3.395423e-005
187.000000	3.379318e-005
188.000000	3.356831e-005
189.000000	3.356009e-005
190.000000	3.345865e-005
191.000000	3.325241e-005
192.000000	3.281187e-005
193.000000	3.261734e-005
194.000000	3.298677e-005
195.000000	3.282013e-005
196.000000	3.207249e-005
197.000000	3.177582e-005
198.000000	3.186402e-005
199.000000	3.182678e-005
200.000000	3.194571e-005
201.000000	3.176362e-005
202.000000	3.144648e-005
203.000000	3.129130e-005
204.000000	3.087441e-005
205.000000	3.048505e-005
206.000000	3.046829e-005
207.000000	3.033541e-005
208.000000	3.026847e-005
209.000000	2.969971e-005
210.000000	2.942008e-005
211.000000	2.942542e-005
212.000000	2.939957e-005
213.000000	2.953417e-005
214.000000	2.974209e-005
215.000000	2.934171e-005
216.000000	2.900977e-005
217.000000	2.886141e-005
218.000000	2.862546e-005
219.000000	2.876392e-005
220.000000	2.908814e-005
221.000000	2.881661e-005
222.000000	2.831188e-005
223.000000	2.836608e-005
224.000000	2.833684e-005
225.000000	2.834748e-005
226.000000	2.836117e-005
227.000000	2.814969e-005
228.000000	2.794074e-005
229.000000	2.776256e-005
230.000000	2.754792e-005
231.000000	2.746584e-005
232.000000	2.764019e-005
233.000000	2.770615e-005
234.000000	2.750214e-005
235.000000	2.726915e-005
236.000000	2.706479e-005
237.000000	2.683105e-005
238.000000	2.671822e-005
239.000000	2.663580e-005
240.000000	2.669524e-005
241.000000	2.685089e-005
242.000000	2.702516e-005
243.000000	2.648598e-005
244.000000	2.579959e-005
245.000000	2.586651e-005
246.000000	2.594404e-005
247.000000	2.569472e-005
248.000000	2.563519e-005
249.000000	2.570946e-005
250.000000	2.543584e-005
251.000000	2.525626e-005
252.000000	2.522930e-005
253.000000	2.489600e-005
254.000000	2.492894e-005
255.000000	2.480119e-005
256.000000	2.437648e-005
257.000000	2.425578e-005
258.000000	2.422617e-005
259.000000	2.440214e-005
260.000000	2.444044e-005
261.000000	2.415636e-005
