LTPII C9406.01

s_100_06.slp
Tue Dec 13 12:29:49 2016

291
s_100_06.int
Tue Dec 13 11:10:48 2016
I2S PS1 
Data type: SLOPE
Step size: 1.000000
X unit:mm
Z unit: urad
0.000000e+000
-5.115539e-003
1.439533e-006























*Data starts.
0.000001	-1.263805e-006
1.000000	-1.744367e-006
2.000000	-5.988404e-007
3.000000	-4.917383e-007
4.000000	-4.661269e-007
5.000000	-4.451722e-007
6.000000	-1.690350e-007
7.000000	-6.011687e-007
8.000000	-1.635868e-006
9.000000	-1.748558e-006
10.000000	-1.665205e-006
11.000000	-1.468230e-006
12.000000	-2.002344e-006
13.000000	-2.169516e-006
14.000000	-1.131557e-006
15.000000	-2.363697e-006
16.000000	-1.639128e-006
17.000000	-1.715962e-006
18.000000	-1.572073e-006
19.000000	-1.406297e-006
20.000000	-8.526258e-007
21.000000	-9.960495e-007
22.000000	8.102506e-008
23.000000	-9.089708e-007
24.000000	7.450581e-009
25.000000	2.188608e-008
26.000000	3.376044e-007
27.000000	9.499490e-008
28.000000	-3.231689e-007
29.000000	-5.825423e-007
30.000000	-5.057082e-007
31.000000	2.076849e-007
32.000000	6.877817e-007
33.000000	9.085052e-007
34.000000	7.655472e-007
35.000000	-1.941808e-007
36.000000	1.314096e-006
37.000000	1.872890e-006
38.000000	1.320150e-006
39.000000	2.291054e-007
40.000000	6.421469e-007
41.000000	-7.729977e-007
42.000000	-2.551824e-007
43.000000	-6.421469e-007
44.000000	8.814968e-007
45.000000	9.122305e-007
46.000000	4.507601e-007
47.000000	7.506460e-007
48.000000	1.685694e-006
49.000000	2.356246e-007
50.000000	7.073395e-007
51.000000	5.643815e-007
52.000000	-3.804453e-007
53.000000	5.606562e-007
54.000000	1.160894e-006
55.000000	-9.313226e-008
56.000000	-6.137416e-007
57.000000	-1.591630e-006
58.000000	-1.054257e-006
59.000000	-6.081536e-007
60.000000	9.764917e-007
61.000000	-3.529247e-006
62.000000	-2.132263e-006
63.000000	-7.022172e-007
64.000000	-7.445924e-007
65.000000	-6.468035e-007
66.000000	-1.247972e-006
67.000000	-4.447065e-007
68.000000	8.954667e-007
69.000000	-1.626555e-006
70.000000	-4.917383e-007
71.000000	-7.203780e-007
72.000000	-1.097564e-006
73.000000	3.864989e-008
74.000000	-8.703209e-007
75.000000	-6.984919e-008
76.000000	-1.280569e-006
77.000000	-3.860332e-007
78.000000	-1.247972e-006
79.000000	-5.853362e-007
80.000000	-6.714836e-007
81.000000	2.761371e-007
82.000000	-5.303882e-007
83.000000	7.776543e-007
84.000000	-2.300367e-007
85.000000	9.033829e-008
86.000000	6.551854e-007
87.000000	-9.927899e-007
88.000000	-1.030974e-006
89.000000	-1.946464e-007
90.000000	-2.314337e-007
91.000000	-1.356471e-006
92.000000	-7.939525e-007
93.000000	-3.157184e-007
94.000000	-9.271316e-007
95.000000	-8.689240e-007
96.000000	-1.493376e-006
97.000000	-3.492460e-008
98.000000	-1.407228e-006
99.000000	-2.216548e-007
100.000000	-1.230743e-006
101.000000	-2.119690e-006
102.000000	-2.710149e-007
103.000000	-9.639189e-007
104.000000	-1.603272e-006
105.000000	-6.081536e-007
106.000000	-1.070090e-006
107.000000	-6.598420e-007
108.000000	-1.262873e-006
109.000000	-1.818873e-006
110.000000	-1.149252e-006
111.000000	-3.599562e-007
112.000000	-9.411015e-007
113.000000	3.259629e-008
114.000000	-1.020730e-006
115.000000	-3.678724e-008
116.000000	-4.814938e-007
117.000000	-6.160699e-007
118.000000	1.909211e-007
119.000000	-5.504116e-007
120.000000	-9.173527e-007
121.000000	7.990748e-007
122.000000	1.026317e-006
123.000000	1.260079e-006
