L(mm)  R1 slope x 1E6  /urad
-298.8  0.917433897
-297.6  0.783486502
-296.4  0.724795569
-295.2  0.741258743
-294  0.807062755
-292.8  0.862664182
-291.6  0.903942929
-290.4  0.937579525
-289.2  0.979583667
-288  1.036762836
-286.8  1.110976783
-285.6  1.196911937
-284.4  1.290080549
-283.2  1.392241461
-282  1.505349419
-280.8  1.631098197
-279.6  1.755026238
-278.4  1.859670825
-277.2  1.916849136
-276  1.918760807
-274.8  1.868675867
-273.6  1.789224365
-272.4  1.698774626
-271.2  1.604519582
-270  1.50165924
-268.8  1.37952572
-267.6  1.250773032
-266.4  1.135541789
-265.2  1.078843712
-264  1.098266493
-262.8  1.199796627
-261.6  1.348115677
-260.4  1.506840883
-259.2  1.624739146
-258  1.668347516
-256.8  1.604700464
-255.6  1.415037504
-254.4  1.100216469
-253.2  0.700569022
-252  0.287768541
-250.8  -0.042745943
-249.6  -0.207867937
-248.4  -0.171899775
-247.2  0.037875163
-246  0.348451989
-244.8  0.664178125
-243.6  0.909808148
-242.4  1.049720253
-241.2  1.086974659
-240  1.036400578
-238.8  0.915304231
-237.6  0.724701445
-236.4  0.467880185
-235.2  0.155125215
-234  -0.189936957
-232.8  -0.540354086
-231.6  -0.878842727
-230.4  -1.20227023
-229.2  -1.521773705
-228  -1.842552683
-226.8  -2.16444993
-225.6  -2.461824073
-224.4  -2.704528852
-223.2  -2.843754561
-222  -2.848259493
-220.8  -2.697897568
-219.6  -2.414110138
-218.4  -2.027429073
-217.2  -1.588691571
-216  -1.120779854
-214.8  -0.640473768
-213.6  -0.161132523
-212.4  0.282870167
-211.2  0.624583755
-210  0.795244032
-208.8  0.746618182
-207.6  0.498037342
-206.4  0.108956176
-205.2  -0.312757147
-204  -0.695041454
-202.8  -0.992486829
-201.6  -1.216274995
-200.4  -1.375390179
-199.2  -1.477077495
-198  -1.491358858
-196.8  -1.393097662
-195.6  -1.172991247
-194.4  -0.857340964
-193.2  -0.498749942
-192  -0.141002857
-190.8  0.187106619
-189.6  0.477530261
-188.4  0.707906802
-187.2  0.840315847
-186  0.81020617
-184.8  0.583624564
-183.6  0.185506873
-182.4  -0.276800312
-181.2  -0.639157415
-180  -0.749709696
-178.8  -0.538448264
-177.6  -0.058852126
-176.4  0.560807388
-175.2  1.146933336
-174  1.570271771
-172.8  1.767687476
-171.6  1.749502218
-170.4  1.567712095
-169.2  1.292686567
-168  0.980033127
-166.8  0.661573782
-165.6  0.35347053
-164.4  0.078085562
-163.2  -0.137482231
-162  -0.261772025
-160.8  -0.29322689
-159.6  -0.270798776
-158.4  -0.246929407
-157.2  -0.272052045
-156  -0.340855372
-154.8  -0.427706926
-153.6  -0.473737508
-152.4  -0.457192382
-151.2  -0.369318847
-150  -0.237274138
-148.8  -0.086852133
-147.6  0.046066703
-146.4  0.133591509
-145.2  0.15439944
-144  0.113061653
-142.8  0.038961722
-141.6  -0.003757384
-140.4  0.031118501
-139.2  0.169044636
-138  0.359351835
-136.8  0.545863321
-135.6  0.649747232
-134.4  0.672915243
-133.2  0.639854783
-132  0.62710277
-130.8  0.660584899
-129.6  0.737464889
-128.4  0.797084575
-127.2  0.781497602
-126  0.641996332
-124.8  0.369602189
-123.6  -0.023230645
-122.4  -0.505328692
-121.2  -1.040240863
-120  -1.562339482
-118.8  -2.00792513
-117.6  -2.296282581
-116.4  -2.374161127
-115.2  -2.213812262
-114  -1.831817913
-112.8  -1.286773615
-111.6  -0.675990569
-110.4  -0.137619207
-109.2  0.225922242
-108  0.34313168
-106.8  0.255027609
-105.6  0.060709297
-104.4  -0.096321098
-103.2  -0.123387236
-102  0.017961402
-100.8  0.285811758
-99.6  0.600284325
-98.4  0.857338925
-97.2  0.985873248
-96  0.933541833
-94.8  0.718270347
-93.6  0.389299724
-92.4  0.056929631
-91.2  -0.191548269
-90  -0.259954178
-88.8  -0.137494802
-87.6  0.152712718
-86.4  0.496684933
-85.2  0.800875457
-84  0.955236471
-82.8  0.953458362
-81.6  0.821124424
-80.4  0.639814599
-79.2  0.448099949
-78  0.251384956
-76.8  0.028746274
-75.6  -0.236707618
-74.4  -0.505485984
-73.2  -0.740777966
-72  -0.894967501
-70.8  -0.985049096
-69.6  -1.041246968
-68.4  -1.105826878
-67.2  -1.181122758
-66  -1.234518043
-64.8  -1.226430002
-63.6  -1.126876959
-62.4  -0.946923298
-61.2  -0.712528282
-60  -0.471045782
-58.8  -0.260895572
-57.6  -0.112299468
-56.4  -0.039554785
-55.2  -0.034593005
-54  -0.070787822
-52.8  -0.112115433
-51.6  -0.130367936
-50.4  -0.115206577
-49.2  -0.07560677
-48  -0.033206437
-46.8  0.01082959
-45.6  0.072157586
-44.4  0.218256553
-43.2  0.497015835
-42  0.952272511
-40.8  1.52476477
-39.6  2.13130849
-38.4  2.606350114
-37.2  2.865176164
-36  2.846792397
-34.8  2.601905817
-33.6  2.190396406
-32.4  1.704832301
-31.2  1.187793374
-30  0.670595629
-28.8  0.168895881
-27.6  -0.299932695
-26.4  -0.70173536
-25.2  -1.01641396
-24  -1.227970742
-22.8  -1.346592944
-21.6  -1.380990724
-20.4  -1.338985412
-19.2  -1.219818456
-18  -1.022222118
-16.8  -0.761258638
-15.6  -0.454703535
-14.4  -0.133449273
-13.2  0.176047701
-12  0.444410453
-10.8  0.632425731
-9.6  0.71671891
-8.4  0.683702501
-7.2  0.569178529
-6  0.425616608
-4.8  0.32760578
-3.6  0.307088048
-2.4  0.3616936
-1.2  0.447497522
0  0.514952605
1.2  0.533695326
2.4  0.501155805
3.6  0.440372072
4.8  0.376254801
6  0.330018333
7.2  0.304398904
8.4  0.285789605
9.6  0.240880742
10.8  0.144673645
12  -0.015189932
13.2  -0.203691719
14.4  -0.380668761
15.6  -0.488292302
16.8  -0.513998569
18  -0.461107423
19.2  -0.370904572
20.4  -0.272999008
21.6  -0.19861727
22.8  -0.152817824
24  -0.134290533
25.2  -0.131044172
26.4  -0.142788093
27.6  -0.17669346
28.8  -0.248603942
30  -0.366618031
31.2  -0.517169509
32.4  -0.67841632
33.6  -0.820777023
34.8  -0.949884797
36  -1.07984922
37.2  -1.244783255
38.4  -1.429613395
39.6  -1.58922628
40.8  -1.633489021
42  -1.504150076
43.2  -1.189787522
44.4  -0.747889174
45.6  -0.274927651
